,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
462,63ce8e98c5be4000073670c4,MCDOWELL-N,EQ,N,777.0,739.65,777.0,747.45,745.9,768.2,1406780,1057001930.2,1019.95,629.1,54720,INE854D01024,2022-06-16,2022-06-15T18:30:00.000Z,2023-01-23T13:41:44.574Z,2023-01-23T13:41:44.574Z,0,,751.36,16-Jun-2022,
463,63ce8ea75be31100068f1f9d,MCDOWELL-N,EQ,N,747.45,712.0,740.0,732.25,732.3,747.45,3085598,2242327592.85,1019.95,629.1,78672,INE854D01024,2022-06-17,2022-06-16T18:30:00.000Z,2023-01-23T13:41:59.831Z,2023-01-23T13:41:59.831Z,0,,726.71,17-Jun-2022,
464,63ce8b828e4da900077ac80d,MCDOWELL-N,EQ,N,890.0,877.6,886.8,888.35,887.0,880.25,1101499,975382861.6,1019.95,507.5,36061,INE854D01024,2022-03-31,2022-03-30T18:30:00.000Z,2023-01-23T13:28:34.180Z,2023-01-23T13:28:34.180Z,0,,885.5,31-Mar-2022,
465,63ce8b91c8ca820007f88819,MCDOWELL-N,EQ,N,904.75,882.3,889.0,899.4,900.3,888.35,1377931,1230718133.25,1019.95,507.5,31673,INE854D01024,2022-04-01,2022-03-31T18:30:00.000Z,2023-01-23T13:28:49.151Z,2023-01-23T13:28:49.151Z,0,,893.16,01-Apr-2022,
466,63ce8ba0ed0f3900079bb7b0,MCDOWELL-N,EQ,N,917.6,902.8,907.8,909.1,910.5,899.4,1032230,939093708.7,1019.95,507.5,26258,INE854D01024,2022-04-04,2022-04-03T18:30:00.000Z,2023-01-23T13:29:04.567Z,2023-01-23T13:29:04.567Z,0,,909.77,04-Apr-2022,
467,63ce8baf3920dc000743aa67,MCDOWELL-N,EQ,N,937.65,910.9,913.0,928.3,931.0,909.1,1108730,1025223787.2,1019.95,507.5,29497,INE854D01024,2022-04-05,2022-04-04T18:30:00.000Z,2023-01-23T13:29:19.563Z,2023-01-23T13:29:19.563Z,0,,924.68,05-Apr-2022,
468,63ce8bbff1500d00079a45a0,MCDOWELL-N,EQ,N,944.0,923.5,930.0,928.45,925.0,928.3,1523973,1421577656.95,1019.95,507.5,34730,INE854D01024,2022-04-06,2022-04-05T18:30:00.000Z,2023-01-23T13:29:35.090Z,2023-01-23T13:29:35.090Z,0,,932.81,06-Apr-2022,
469,63ce8bcdc7307c0007da1ed0,MCDOWELL-N,EQ,N,932.9,900.65,932.9,902.65,904.0,928.45,1240662,1130911726.5,1019.95,507.5,28167,INE854D01024,2022-04-07,2022-04-06T18:30:00.000Z,2023-01-23T13:29:49.996Z,2023-01-23T13:29:49.996Z,0,,911.54,07-Apr-2022,
470,63ce8bddea62a9000776287e,MCDOWELL-N,EQ,N,914.15,898.0,898.0,903.1,903.6,902.65,1295505,1173931502.55,1019.95,507.5,27553,INE854D01024,2022-04-08,2022-04-07T18:30:00.000Z,2023-01-23T13:30:05.143Z,2023-01-23T13:30:05.143Z,0,,906.16,08-Apr-2022,
471,63ce8becf1500d00079a505e,MCDOWELL-N,EQ,N,917.6,899.4,902.95,910.4,907.1,903.1,793267,721408982.4,1019.95,507.5,24601,INE854D01024,2022-04-11,2022-04-10T18:30:00.000Z,2023-01-23T13:30:20.909Z,2023-01-23T13:30:20.909Z,0,,909.42,11-Apr-2022,
472,63ce8bfbea62a90007763265,MCDOWELL-N,EQ,N,916.1,892.2,907.1,900.45,900.0,910.4,995964,899220035.55,1019.95,507.5,29636,INE854D01024,2022-04-12,2022-04-11T18:30:00.000Z,2023-01-23T13:30:35.832Z,2023-01-23T13:30:35.832Z,0,,902.86,12-Apr-2022,
473,63ce8c0ac943230007f8555d,MCDOWELL-N,EQ,N,912.0,891.35,906.0,893.95,892.8,900.45,1138781,1026807401.35,1019.95,507.5,31092,INE854D01024,2022-04-13,2022-04-12T18:30:00.000Z,2023-01-23T13:30:50.939Z,2023-01-23T13:30:50.939Z,0,,901.67,13-Apr-2022,
474,63ce8c19a34e360007d0ed21,MCDOWELL-N,EQ,N,899.0,866.85,886.0,886.9,888.0,893.95,1534952,1362375514.5,1019.95,507.5,64001,INE854D01024,2022-04-18,2022-04-17T18:30:00.000Z,2023-01-23T13:31:05.846Z,2023-01-23T13:31:05.846Z,0,,887.57,18-Apr-2022,
475,63ce8c28ea62a90007763c13,MCDOWELL-N,EQ,N,904.0,850.45,892.0,859.0,854.6,886.9,994050,876693331.05,1019.95,507.5,29849,INE854D01024,2022-04-19,2022-04-18T18:30:00.000Z,2023-01-23T13:31:20.982Z,2023-01-23T13:31:20.982Z,0,,881.94,19-Apr-2022,
476,63ce8c38ea62a900077645da,MCDOWELL-N,EQ,N,873.2,858.15,862.8,863.1,862.5,859.0,978103,845146243.85,1019.95,507.5,34500,INE854D01024,2022-04-20,2022-04-19T18:30:00.000Z,2023-01-23T13:31:36.155Z,2023-01-23T13:31:36.155Z,0,,864.07,20-Apr-2022,
477,63ce8c49a6943c000749b410,MCDOWELL-N,EQ,N,881.0,866.0,873.0,871.15,875.6,863.1,960928,837915922.8,1019.95,507.5,32582,INE854D01024,2022-04-21,2022-04-20T18:30:00.000Z,2023-01-23T13:31:53.455Z,2023-01-23T13:31:53.455Z,0,,871.99,21-Apr-2022,
478,63ce8c5ac7307c0007da28d6,MCDOWELL-N,EQ,N,884.6,866.1,871.0,872.2,871.0,871.15,1338384,1170751700.9,1019.95,507.5,35785,INE854D01024,2022-04-22,2022-04-21T18:30:00.000Z,2023-01-23T13:32:10.297Z,2023-01-23T13:32:10.297Z,0,,874.75,22-Apr-2022,
479,63ce8c69c943230007f85f20,MCDOWELL-N,EQ,N,867.0,840.45,866.0,844.3,847.35,872.2,1009053,857818848.2,1019.95,512.55,41862,INE854D01024,2022-04-25,2022-04-24T18:30:00.000Z,2023-01-23T13:32:25.413Z,2023-01-23T13:32:25.413Z,0,,850.12,25-Apr-2022,
480,63ce8c78989df5000759c230,MCDOWELL-N,EQ,N,871.85,850.85,855.0,870.35,869.25,844.3,1301427,1127553451.3,1019.95,512.55,41156,INE854D01024,2022-04-26,2022-04-25T18:30:00.000Z,2023-01-23T13:32:40.462Z,2023-01-23T13:32:40.462Z,0,,866.4,26-Apr-2022,
481,63ce8c87c7c0c80007dba4eb,MCDOWELL-N,EQ,N,874.55,855.3,867.8,865.25,864.15,870.35,878716,759484831.8,1019.95,512.55,29476,INE854D01024,2022-04-27,2022-04-26T18:30:00.000Z,2023-01-23T13:32:55.610Z,2023-01-23T13:32:55.610Z,0,,864.31,27-Apr-2022,
482,63ce8c96c5be400007365815,MCDOWELL-N,EQ,N,872.6,855.15,872.6,863.05,864.0,865.25,858615,740554354.3,1019.95,512.55,27152,INE854D01024,2022-04-28,2022-04-27T18:30:00.000Z,2023-01-23T13:33:10.851Z,2023-01-23T13:33:10.851Z,0,,862.5,28-Apr-2022,
483,63fddaedb13cfa000716fab1,MCDOWELL-N,EQ,N,882.5,860.2,866.0,862.85,863.0,863.05,1524361,1328796039.5,1019.95,512.55,39600,INE854D01024,2022-04-29,2022-04-28T18:30:00.000Z,2023-02-28T10:43:58.026Z,2023-02-28T10:43:58.026Z,0,,871.71,29-Apr-2022,
484,6448f358e29350000759481a,MCDOWELL-N,EQ,N,857.95,835.1,857.5,846.1,844.55,862.85,834125,704477541.2,1019.95,512.55,31477,INE854D01024,2022-05-02,2022-05-01T18:30:00.000Z,2023-04-26T09:48:08.041Z,2023-04-26T09:48:08.041Z,0,,844.57,02-May-2022,
485,63ce8cc4989df5000759cc77,MCDOWELL-N,EQ,N,858.9,821.75,854.2,825.7,825.0,846.1,715713,600498235.5,1019.95,512.55,40422,INE854D01024,2022-05-04,2022-05-03T18:30:00.000Z,2023-01-23T13:33:56.527Z,2023-01-23T13:33:56.527Z,0,,839.02,04-May-2022,
486,63ce8cd3c7c0c80007dbbb23,MCDOWELL-N,EQ,N,842.75,814.0,834.0,817.45,815.95,825.7,995021,826015690.85,1019.95,512.55,35017,INE854D01024,2022-05-05,2022-05-04T18:30:00.000Z,2023-01-23T13:34:11.672Z,2023-01-23T13:34:11.672Z,0,,830.15,05-May-2022,
487,63ce8ce2bca9320007ebebaf,MCDOWELL-N,EQ,N,820.45,798.1,808.0,817.4,817.55,817.45,1177251,958040072.5,1019.95,512.55,45588,INE854D01024,2022-05-06,2022-05-05T18:30:00.000Z,2023-01-23T13:34:26.394Z,2023-01-23T13:34:26.394Z,0,,813.79,06-May-2022,
488,63ce8cf1bca9320007ebf558,MCDOWELL-N,EQ,N,812.0,792.25,812.0,800.7,799.0,817.4,962919,771825019.15,1019.95,544.05,50173,INE854D01024,2022-05-09,2022-05-08T18:30:00.000Z,2023-01-23T13:34:41.806Z,2023-01-23T13:34:41.806Z,0,,801.55,09-May-2022,
489,63ce8d00262b0c000763dee3,MCDOWELL-N,EQ,N,819.55,794.05,799.8,806.9,805.0,800.7,1272079,1024183191.55,1019.95,544.05,42576,INE854D01024,2022-05-10,2022-05-09T18:30:00.000Z,2023-01-23T13:34:56.773Z,2023-01-23T13:34:56.773Z,0,,805.13,10-May-2022,
490,63ce89f93920dc0007437a26,MCDOWELL-N,EQ,N,844.4,823.8,835.95,838.85,838.0,835.95,1174568,983750422.75,1019.95,507.5,31081,INE854D01024,2022-02-21,2022-02-20T18:30:00.000Z,2023-01-23T13:22:01.245Z,2023-01-23T13:22:01.245Z,0,,837.54,21-Feb-2022,
491,63ce8a08f1500d00079a26f4,MCDOWELL-N,EQ,N,841.6,822.1,826.05,838.9,840.75,838.85,1813004,1513163873.3,1019.95,507.5,43660,INE854D01024,2022-02-22,2022-02-21T18:30:00.000Z,2023-01-23T13:22:16.432Z,2023-01-23T13:22:16.432Z,0,,834.62,22-Feb-2022,
492,63ce8a17c5be400007364106,MCDOWELL-N,EQ,N,869.0,840.15,845.8,856.7,860.3,838.9,1847750,1585733925.15,1019.95,507.5,72041,INE854D01024,2022-02-23,2022-02-22T18:30:00.000Z,2023-01-23T13:22:31.475Z,2023-01-23T13:22:31.475Z,0,,858.2,23-Feb-2022,
493,63ce8a2662e219000737a645,MCDOWELL-N,EQ,N,859.2,829.4,840.1,844.55,849.9,856.7,5468778,4644520087.2,1019.95,507.5,124033,INE854D01024,2022-02-24,2022-02-23T18:30:00.000Z,2023-01-23T13:22:46.578Z,2023-01-23T13:22:46.578Z,0,,849.28,24-Feb-2022,
494,63ce8a35ea62a90007760df6,MCDOWELL-N,EQ,N,898.0,853.25,853.25,880.05,880.0,844.55,3874313,3427474253.9,1019.95,507.5,63560,INE854D01024,2022-02-25,2022-02-24T18:30:00.000Z,2023-01-23T13:23:01.721Z,2023-01-23T13:23:01.721Z,0,,884.67,25-Feb-2022,
495,63ce8a443920dc00074383c5,MCDOWELL-N,EQ,N,894.0,865.65,880.0,885.15,892.1,880.05,2748107,2420647275.15,1019.95,507.5,50709,INE854D01024,2022-02-28,2022-02-27T18:30:00.000Z,2023-01-23T13:23:16.868Z,2023-01-23T13:23:16.868Z,0,,880.84,28-Feb-2022,
496,63ce8a54c5be400007364ab8,MCDOWELL-N,EQ,N,893.0,870.0,880.05,883.6,882.0,885.15,2254261,1987703501.3,1019.95,507.5,56273,INE854D01024,2022-03-02,2022-03-01T18:30:00.000Z,2023-01-23T13:23:32.251Z,2023-01-23T13:23:32.251Z,0,,881.75,02-Mar-2022,
497,63ce8a633920dc0007438d88,MCDOWELL-N,EQ,N,893.6,871.5,891.0,876.75,872.5,883.6,3579885,3140010350.15,1019.95,507.5,45146,INE854D01024,2022-03-03,2022-03-02T18:30:00.000Z,2023-01-23T13:23:47.010Z,2023-01-23T13:23:47.010Z,0,,877.13,03-Mar-2022,
498,63ce8a72c8ca820007f87d16,MCDOWELL-N,EQ,N,875.7,822.8,869.95,825.8,824.8,876.75,2153794,1811295664.35,1019.95,507.5,57666,INE854D01024,2022-03-04,2022-03-03T18:30:00.000Z,2023-01-23T13:24:02.552Z,2023-01-23T13:24:02.552Z,0,,840.98,04-Mar-2022,
499,63ce8a81c7307c0007da14bc,MCDOWELL-N,EQ,N,814.6,765.2,810.0,775.0,771.0,825.8,2749718,2156671611.65,1019.95,507.5,74840,INE854D01024,2022-03-07,2022-03-06T18:30:00.000Z,2023-01-23T13:24:17.298Z,2023-01-23T13:24:17.298Z,0,,784.32,07-Mar-2022,
500,63ce8a90ea62a90007761be6,MCDOWELL-N,EQ,N,791.45,766.1,772.0,789.1,788.45,775.0,2322268,1805748771.85,1019.95,507.5,134669,INE854D01024,2022-03-08,2022-03-07T18:30:00.000Z,2023-01-23T13:24:32.592Z,2023-01-23T13:24:32.592Z,0,,777.58,08-Mar-2022,
501,63ce8a9ff1500d00079a3057,MCDOWELL-N,EQ,N,822.0,782.8,790.9,817.1,819.0,789.1,1993280,1610684013.3,1019.95,507.5,54863,INE854D01024,2022-03-09,2022-03-08T18:30:00.000Z,2023-01-23T13:24:47.391Z,2023-01-23T13:24:47.391Z,0,,808.06,09-Mar-2022,
502,63ce8aae3920dc000743974b,MCDOWELL-N,EQ,N,860.7,825.15,829.0,846.55,842.65,817.1,2544833,2158455905.95,1019.95,507.5,64786,INE854D01024,2022-03-10,2022-03-09T18:30:00.000Z,2023-01-23T13:25:02.592Z,2023-01-23T13:25:02.592Z,0,,848.17,10-Mar-2022,
503,63ce8abd989df5000759a868,MCDOWELL-N,EQ,N,856.0,838.3,839.0,851.85,851.1,846.55,1025573,871384619.1,1019.95,507.5,32144,INE854D01024,2022-03-11,2022-03-10T18:30:00.000Z,2023-01-23T13:25:17.706Z,2023-01-23T13:25:17.706Z,0,,849.66,11-Mar-2022,
504,63ce8accf1500d00079a39d9,MCDOWELL-N,EQ,N,862.95,848.0,855.0,854.9,856.0,851.85,1081248,925924123.05,1019.95,507.5,31062,INE854D01024,2022-03-14,2022-03-13T18:30:00.000Z,2023-01-23T13:25:32.764Z,2023-01-23T13:25:32.764Z,0,,856.35,14-Mar-2022,
505,63ce8adba6943c000749a0f8,MCDOWELL-N,EQ,N,865.9,851.0,854.8,858.25,855.65,854.9,1356249,1163956643.45,1019.95,507.5,39557,INE854D01024,2022-03-15,2022-03-14T18:30:00.000Z,2023-01-23T13:25:47.888Z,2023-01-23T13:25:47.888Z,0,,858.22,15-Mar-2022,
506,63ce8aeb989df5000759b1e5,MCDOWELL-N,EQ,N,889.45,866.0,867.0,877.25,880.5,858.25,1966583,1729803937.65,1019.95,507.5,57297,INE854D01024,2022-03-16,2022-03-15T18:30:00.000Z,2023-01-23T13:26:03.046Z,2023-01-23T13:26:03.046Z,0,,879.6,16-Mar-2022,
507,63ce8afa3920dc000743a0d1,MCDOWELL-N,EQ,N,922.0,885.75,889.25,919.55,921.0,877.25,3898848,3544633359.1,1019.95,507.5,90943,INE854D01024,2022-03-17,2022-03-16T18:30:00.000Z,2023-01-23T13:26:18.224Z,2023-01-23T13:26:18.224Z,0,,909.15,17-Mar-2022,
508,63ce8b09ed0f3900079badd7,MCDOWELL-N,EQ,N,934.9,902.0,922.55,904.95,902.65,919.55,2156745,1975601293.55,1019.95,507.5,66276,INE854D01024,2022-03-21,2022-03-20T18:30:00.000Z,2023-01-23T13:26:33.346Z,2023-01-23T13:26:33.346Z,0,,916.01,21-Mar-2022,
509,63ce8b18262b0c000763c84f,MCDOWELL-N,EQ,N,918.2,886.2,904.5,916.15,915.5,904.95,1029613,930094602.0,1019.95,507.5,36045,INE854D01024,2022-03-22,2022-03-21T18:30:00.000Z,2023-01-23T13:26:48.465Z,2023-01-23T13:26:48.465Z,0,,903.34,22-Mar-2022,
510,63ce8b27c943230007f84ba8,MCDOWELL-N,EQ,N,925.95,901.25,917.0,904.1,906.0,916.15,1478958,1349227767.95,1019.95,507.5,32107,INE854D01024,2022-03-23,2022-03-22T18:30:00.000Z,2023-01-23T13:27:03.945Z,2023-01-23T13:27:03.945Z,0,,912.28,23-Mar-2022,
511,63ce8b36a34e360007d0e386,MCDOWELL-N,EQ,N,915.95,896.05,900.0,905.7,903.0,904.1,1445436,1313659067.0,1019.95,507.5,29739,INE854D01024,2022-03-24,2022-03-23T18:30:00.000Z,2023-01-23T13:27:18.652Z,2023-01-23T13:27:18.652Z,0,,908.83,24-Mar-2022,
512,63ce8b455be31100068ef40a,MCDOWELL-N,EQ,N,910.0,883.2,906.0,887.2,885.9,905.7,1549820,1384915439.8,1019.95,507.5,41359,INE854D01024,2022-03-25,2022-03-24T18:30:00.000Z,2023-01-23T13:27:33.721Z,2023-01-23T13:27:33.721Z,0,,893.6,25-Mar-2022,
513,63ce8b55a6943c000749aa84,MCDOWELL-N,EQ,N,891.8,868.75,889.9,872.1,872.85,887.2,1924067,1686079827.1,1019.95,507.5,38637,INE854D01024,2022-03-28,2022-03-27T18:30:00.000Z,2023-01-23T13:27:49.377Z,2023-01-23T13:27:49.377Z,0,,876.31,28-Mar-2022,
514,63ce8b64262b0c000763d1e4,MCDOWELL-N,EQ,N,878.0,858.0,875.05,859.6,860.8,872.1,1498901,1301400360.9,1019.95,507.5,35289,INE854D01024,2022-03-29,2022-03-28T18:30:00.000Z,2023-01-23T13:28:04.097Z,2023-01-23T13:28:04.097Z,0,,868.24,29-Mar-2022,
515,63ce8b73d0a9900007ad61bc,MCDOWELL-N,EQ,N,883.7,861.55,865.0,880.25,878.05,859.6,2257862,1970996849.4,1019.95,507.5,49983,INE854D01024,2022-03-30,2022-03-29T18:30:00.000Z,2023-01-23T13:28:19.030Z,2023-01-23T13:28:19.030Z,0,,872.95,30-Mar-2022,
516,63ce8b828e4da900077ac80d,MCDOWELL-N,EQ,N,890.0,877.6,886.8,888.35,887.0,880.25,1101499,975382861.6,1019.95,507.5,36061,INE854D01024,2022-03-31,2022-03-30T18:30:00.000Z,2023-01-23T13:28:34.180Z,2023-01-23T13:28:34.180Z,0,,885.5,31-Mar-2022,
517,63ce8842c7307c0007d9cf49,MCDOWELL-N,EQ,N,899.95,884.95,885.95,896.8,896.8,885.5,667948,596584339.7,1019.95,507.5,19454,INE854D01024,2022-01-10,2022-01-09T18:30:00.000Z,2023-01-23T13:14:42.342Z,2023-01-23T13:14:42.342Z,0,,893.16,10-Jan-2022,
518,63ce8851a6943c00074980b2,MCDOWELL-N,EQ,N,899.6,877.0,898.5,881.4,881.4,896.8,934861,829189926.3,1019.95,507.5,30674,INE854D01024,2022-01-11,2022-01-10T18:30:00.000Z,2023-01-23T13:14:57.372Z,2023-01-23T13:14:57.372Z,0,,886.97,11-Jan-2022,
519,63ce8860c943230007f836fa,MCDOWELL-N,EQ,N,916.05,881.25,886.8,914.7,913.2,881.4,1883589,1701601719.6,1019.95,507.5,49839,INE854D01024,2022-01-12,2022-01-11T18:30:00.000Z,2023-01-23T13:15:12.533Z,2023-01-23T13:15:12.533Z,0,,903.38,12-Jan-2022,
520,63ce886fa6943c0007498a92,MCDOWELL-N,EQ,N,950.6,910.2,916.05,942.35,943.25,914.7,4088111,3824363834.8,1019.95,507.5,110345,INE854D01024,2022-01-13,2022-01-12T18:30:00.000Z,2023-01-23T13:15:27.744Z,2023-01-23T13:15:27.744Z,0,,935.48,13-Jan-2022,
521,63ce887ec7307c0007d9dac7,MCDOWELL-N,EQ,N,958.0,932.1,939.8,944.2,942.7,942.35,1892243,1792516210.6,1019.95,507.5,43748,INE854D01024,2022-01-14,2022-01-13T18:30:00.000Z,2023-01-23T13:15:42.900Z,2023-01-23T13:15:42.900Z,0,,947.3,14-Jan-2022,
522,63ce888dc7c0c80007db8ee6,MCDOWELL-N,EQ,N,958.0,937.55,946.0,946.55,942.6,944.2,1597608,1517066014.05,1019.95,507.5,49810,INE854D01024,2022-01-17,2022-01-16T18:30:00.000Z,2023-01-23T13:15:57.929Z,2023-01-23T13:15:57.929Z,0,,949.59,17-Jan-2022,
523,63ce889d3853d8000737d02a,MCDOWELL-N,EQ,N,956.5,913.45,947.0,917.55,920.45,946.55,1587776,1488599488.55,1019.95,507.5,65869,INE854D01024,2022-01-18,2022-01-17T18:30:00.000Z,2023-01-23T13:16:13.172Z,2023-01-23T13:16:13.172Z,0,,937.54,18-Jan-2022,
524,63ce88ac8e4da900077ab7dd,MCDOWELL-N,EQ,N,934.25,906.75,921.4,923.55,922.0,917.55,1132268,1042789799.85,1019.95,507.5,33300,INE854D01024,2022-01-19,2022-01-18T18:30:00.000Z,2023-01-23T13:16:28.482Z,2023-01-23T13:16:28.482Z,0,,920.97,19-Jan-2022,
525,63ce88bb3853d8000737da62,MCDOWELL-N,EQ,N,930.85,902.2,930.0,910.45,911.0,923.55,2049119,1874342691.2,1019.95,507.5,53118,INE854D01024,2022-01-20,2022-01-19T18:30:00.000Z,2023-01-23T13:16:43.565Z,2023-01-23T13:16:43.565Z,0,,914.71,20-Jan-2022,
526,63ce88cac7307c0007d9e4cd,MCDOWELL-N,EQ,N,921.2,890.15,910.0,899.3,901.0,910.45,1141509,1036638282.8,1019.95,507.5,32401,INE854D01024,2022-01-21,2022-01-20T18:30:00.000Z,2023-01-23T13:16:58.796Z,2023-01-23T13:16:58.796Z,0,,908.13,21-Jan-2022,
527,63ce88d9c943230007f840ba,MCDOWELL-N,EQ,N,899.3,846.65,896.0,855.35,851.5,899.3,1910110,1659807725.3,1019.95,507.5,53327,INE854D01024,2022-01-24,2022-01-23T18:30:00.000Z,2023-01-23T13:17:14.005Z,2023-01-23T13:17:14.005Z,0,,868.96,24-Jan-2022,
528,63ce88e9c5be40000736358b,MCDOWELL-N,EQ,N,882.4,831.5,850.0,874.95,873.1,855.35,2057540,1779534623.8,1019.95,507.5,49641,INE854D01024,2022-01-25,2022-01-24T18:30:00.000Z,2023-01-23T13:17:29.151Z,2023-01-23T13:17:29.151Z,0,,864.88,25-Jan-2022,
529,63ce88f8c7307c0007d9ee4c,MCDOWELL-N,EQ,N,874.8,823.3,874.8,842.1,843.0,874.95,3179684,2688910880.55,1019.95,507.5,84216,INE854D01024,2022-01-27,2022-01-26T18:30:00.000Z,2023-01-23T13:17:44.210Z,2023-01-23T13:17:44.210Z,0,,845.65,27-Jan-2022,
530,63ce8907c7307c0007d9f7de,MCDOWELL-N,EQ,N,875.4,845.75,852.0,854.95,855.0,842.1,2246342,1933283435.45,1019.95,507.5,53959,INE854D01024,2022-01-28,2022-01-27T18:30:00.000Z,2023-01-23T13:17:59.485Z,2023-01-23T13:17:59.485Z,0,,860.64,28-Jan-2022,
531,63ce8916bca9320007ebd77c,MCDOWELL-N,EQ,N,881.1,856.55,865.0,866.4,864.9,854.95,1556154,1353936192.55,1019.95,507.5,42085,INE854D01024,2022-01-31,2022-01-30T18:30:00.000Z,2023-01-23T13:18:14.575Z,2023-01-23T13:18:14.575Z,0,,870.05,31-Jan-2022,
532,63ce8925ed0f3900079b95fa,MCDOWELL-N,EQ,N,886.15,862.6,870.1,880.85,883.95,866.4,1326673,1161892091.1,1019.95,507.5,37808,INE854D01024,2022-02-01,2022-01-31T18:30:00.000Z,2023-01-23T13:18:29.602Z,2023-01-23T13:18:29.602Z,0,,875.79,01-Feb-2022,
533,63ce89343853d8000737e41a,MCDOWELL-N,EQ,N,898.5,885.0,888.0,887.05,886.0,880.85,759682,676245479.65,1019.95,507.5,23901,INE854D01024,2022-02-02,2022-02-01T18:30:00.000Z,2023-01-23T13:18:44.651Z,2023-01-23T13:18:44.651Z,0,,890.17,02-Feb-2022,
534,63ce8943d0a9900007ad3d75,MCDOWELL-N,EQ,N,896.85,881.0,891.8,887.7,886.75,887.05,969604,861883094.35,1019.95,507.5,23268,INE854D01024,2022-02-03,2022-02-02T18:30:00.000Z,2023-01-23T13:18:59.773Z,2023-01-23T13:18:59.773Z,0,,888.9,03-Feb-2022,
535,63ce8952c7307c0007da0183,MCDOWELL-N,EQ,N,893.9,876.35,886.1,885.15,884.0,887.7,548582,486015025.35,1019.95,507.5,17637,INE854D01024,2022-02-04,2022-02-03T18:30:00.000Z,2023-01-23T13:19:14.901Z,2023-01-23T13:19:14.901Z,0,,885.95,04-Feb-2022,
536,63ce8962ea62a90007760220,MCDOWELL-N,EQ,N,888.1,852.1,885.15,855.9,853.75,885.15,1952437,1683712067.5,1019.95,507.5,34087,INE854D01024,2022-02-07,2022-02-06T18:30:00.000Z,2023-01-23T13:19:30.286Z,2023-01-23T13:19:30.286Z,0,,862.36,07-Feb-2022,
537,63ce8971a34e360007d0d882,MCDOWELL-N,EQ,N,865.95,843.25,856.0,847.8,847.6,855.9,1534006,1308219324.2,1019.95,507.5,26932,INE854D01024,2022-02-08,2022-02-07T18:30:00.000Z,2023-01-23T13:19:45.894Z,2023-01-23T13:19:45.894Z,0,,852.81,08-Feb-2022,
538,63ce8980f1500d00079a1426,MCDOWELL-N,EQ,N,865.95,848.25,848.25,854.6,855.6,847.8,1010236,866686946.2,1019.95,507.5,23122,INE854D01024,2022-02-09,2022-02-08T18:30:00.000Z,2023-01-23T13:20:00.274Z,2023-01-23T13:20:00.274Z,0,,857.91,09-Feb-2022,
539,63ce898feb800e0007024358,MCDOWELL-N,EQ,N,864.95,843.6,858.7,861.35,860.0,854.6,820059,701503407.4,1019.95,507.5,25750,INE854D01024,2022-02-10,2022-02-09T18:30:00.000Z,2023-01-23T13:20:15.359Z,2023-01-23T13:20:15.359Z,0,,855.43,10-Feb-2022,
540,63ce899ef1500d00079a1d9b,MCDOWELL-N,EQ,N,862.0,840.65,862.0,844.3,842.15,861.35,1515571,1288523038.15,1019.95,507.5,53454,INE854D01024,2022-02-11,2022-02-10T18:30:00.000Z,2023-01-23T13:20:30.507Z,2023-01-23T13:20:30.507Z,0,,850.19,11-Feb-2022,
541,63ce89add0a9900007ad4711,MCDOWELL-N,EQ,N,834.8,808.05,830.0,813.6,811.0,844.3,1479218,1212393256.45,1019.95,507.5,45917,INE854D01024,2022-02-14,2022-02-13T18:30:00.000Z,2023-01-23T13:20:45.632Z,2023-01-23T13:20:45.632Z,0,,819.62,14-Feb-2022,
542,63ce89bced0f3900079ba119,MCDOWELL-N,EQ,N,854.0,816.3,820.0,851.65,851.0,813.6,2366674,1987558900.2,1019.95,507.5,57089,INE854D01024,2022-02-15,2022-02-14T18:30:00.000Z,2023-01-23T13:21:00.797Z,2023-01-23T13:21:00.797Z,0,,839.81,15-Feb-2022,
543,63ce89cbc7307c0007da0b4e,MCDOWELL-N,EQ,N,863.8,846.6,853.0,849.75,848.95,851.65,1116311,953126531.6,1019.95,507.5,32979,INE854D01024,2022-02-16,2022-02-15T18:30:00.000Z,2023-01-23T13:21:15.896Z,2023-01-23T13:21:15.896Z,0,,853.82,16-Feb-2022,
544,63ce89daeb800e0007024cab,MCDOWELL-N,EQ,N,861.95,846.65,856.7,851.15,852.0,849.75,977599,834173981.85,1019.95,507.5,24475,INE854D01024,2022-02-17,2022-02-16T18:30:00.000Z,2023-01-23T13:21:30.902Z,2023-01-23T13:21:30.902Z,0,,853.29,17-Feb-2022,
545,63ce89e9d0a9900007ad509b,MCDOWELL-N,EQ,N,849.3,834.0,846.2,835.95,835.65,851.15,1443436,1214120621.5,1019.95,507.5,24863,INE854D01024,2022-02-18,2022-02-17T18:30:00.000Z,2023-01-23T13:21:46.001Z,2023-01-23T13:21:46.001Z,0,,841.13,18-Feb-2022,
